"351230497","W£ODAWA","2016","01","01","00","9","",0,"8",0,"8",".","","",6,"",8000,"",9023,"",0,"",51,"",2,"",0,"9",-12.2,"",.0,"8","U","",2.1,"",89,"",-13.7,"",1009.2,"",1033.2,"",7,-.4,"",.0,"9",0,"9","10","0","0","","0","",".","0","",".","0","",".",4,"",.3,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351230497","W£ODAWA","2016","01","01","01","9","",0,"8",0,"8",".","","",6,"",8000,"",8503,"",0,"",49,"",2,"",0,"9",-13.0,"",.0,"8","U","",2.0,"",89,"",-14.5,"",1008.7,"",1032.8,"",8,-.8,"",.0,"8",0,"8","10","0","0","","0","",".","0","",".","0","",".",0,"8",.2,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351230497","W£ODAWA","2016","01","01","02","9","",0,"8",0,"8",".","","",6,"",8000,"",13063,"",0,"",70,"",2,"",0,"9",-13.1,"",.0,"8","U","",2.0,"",90,"",-14.5,"",1008.4,"",1032.5,"",7,-.9,"",.0,"8",0,"8","10","0","0","","0","",".","0","",".","0","",".",0,"8",.2,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351230497","W£ODAWA","2016","01","01","03","9","",0,"8",0,"8",".","","",6,"",9000,"",12706,"",0,"",66,"",2,"",0,"9",-13.4,"",.0,"8","U","",1.9,"",89,"",-14.9,"",1008.3,"",1032.4,"",6,-.9,"",.0,"8",0,"8","10","0","0","","0","",".","0","",".","0","",".",0,"8",.2,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351230497","W£ODAWA","2016","01","01","04","9","",0,"8",0,"8",".","","",6,"",9000,"",13093,"",0,"",69,"",3,"",0,"9",-13.8,"",.0,"8","U","",1.9,"",89,"",-15.3,"",1008.1,"",1032.2,"",7,-.6,"",.0,"8",0,"8","10","0","0","","0","",".","0","",".","0","",".",0,"8",.2,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351230497","W£ODAWA","2016","01","01","05","9","",0,"8",0,"8",".","","",7,"",10000,"",14584,"",0,"",12,"",1,"",0,"9",-14.8,"",.0,"8","U","",1.7,"",87,"",-16.6,"",1008.3,"",1032.5,"",5,-.1,"",.0,"8",0,"8","02","0","0","","0","",".","0","",".","0","",".",0,"8",.3,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351230497","W£ODAWA","2016","01","01","06","5","",700,"",0,"8","700","","",7,"",10000,"",15620,"",6,"",351,"",1,"",0,"9",-14.8,"",.0,"8","U","",1.7,"",88,"",-16.4,"",1008.4,"",1032.6,"",3,.1,"",.0,"9",0,"9","03","1","6","","5","","Sc pe","0","",".","0","",".",4,"",.2,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",-15.0,"",-8.5,"",-16.1,"",.0,"9",0,"9",0,"9",0,"9",".",".",0,"9",0,"9"
"351230497","W£ODAWA","2016","01","01","07","4","",500,"",0,"8","500","","",7,"",10000,"",11646,"",6,"",53,"",2,"",0,"9",-13.1,"",.0,"8","U","",1.9,"",87,"",-14.9,"",1008.7,"",1032.8,"",2,.6,"",.0,"8",0,"8","71","7","6","","5","","Sc pe","0","",".","0","",".",0,"8",.3,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351230497","W£ODAWA","2016","01","01","08","5","",600,"",0,"8","600","","",7,"",13000,"",13510,"",1,"",44,"",2,"",0,"9",-11.9,"",.0,"8","U","",2.1,"",86,"",-13.9,"",1008.6,"",1032.6,"",0,.3,"",.0,"8",0,"8","22","1","1","","5","","Sc pe","0","",".","0","",".",0,"8",.3,"",.1,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351230497","W£ODAWA","2016","01","01","09","5","",700,"",0,"8","700","","",7,"",10000,"",12633,"",1,"",58,"",2,"",0,"9",-10.9,"",.0,"8","U","",2.3,"",86,"",-12.9,"",1008.4,"",1032.3,"",0,.0,"",.0,"8",0,"8","02","7","1","","5","","Sc pe","0","",".","0","",".",0,"8",.4,"",1.0,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
