"352200375","WARSZAWA","2018","01","01","00","6","",1200,"",0,"8","1200","","",7,"",10000,"",0,"",7,"",201,"",2,"",0,"9",8.1,"",.0,"8","U","",9.9,"",92,"",6.9,"",991.8,"",1004.6,"",6,-.8,"",.0,"",6,"","01","6","7","","5","","Sc str","/","","/","/","","/",2,"",.9,"",.0,"8","0","",0,"9","","",4.3,"",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352200375","WARSZAWA","2018","01","01","01","5","",900,"",0,"8","900","","",7,"",10000,"",0,"",7,"",187,"",2,"",0,"9",8.3,"",.0,"8","U","",9.7,"",89,"",6.6,"",991.6,"",1004.4,"",8,-.4,"",.0,"8",0,"8","02","2","7","","5","","Sc str","/","","/","/","","/",0,"8",1.2,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352200375","WARSZAWA","2018","01","01","02","6","",1000,"",0,"8","1000","","",7,"",10000,"",0,"",7,"",205,"",2,"",0,"9",8.6,"",.0,"8","U","",9.6,"",86,"",6.4,"",991.3,"",1004.1,"",7,-.8,"",.0,"8",0,"8","02","2","7","","5","","Sc str","/","","/","/","","/",0,"8",1.6,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352200375","WARSZAWA","2018","01","01","03","7","",1500,"",0,"8","1500","","",7,"",10000,"",0,"",5,"",195,"",2,"",0,"9",8.3,"",.0,"8","U","",9.4,"",86,"",6.1,"",990.7,"",1003.5,"",8,-1.1,"",.0,"8",0,"8","01","2","5","","5","","Sc str","0","",".","0","",".",0,"8",1.5,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352200375","WARSZAWA","2018","01","01","04","7","",1800,"",0,"8","1800","","",7,"",15000,"",0,"",5,"",190,"",2,"",0,"9",8.0,"",.0,"8","U","",9.1,"",85,"",5.6,"",990.5,"",1003.3,"",7,-1.1,"",.0,"8",0,"8","02","2","5","","5","","Sc str","0","",".","0","",".",0,"8",1.6,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352200375","WARSZAWA","2018","01","01","05","9","",0,"8",0,"8",">2500","","",8,"",20000,"",0,"",7,"",175,"",2,"",0,"9",7.2,"",.0,"8","U","",8.7,"",86,"",5.0,"",990.5,"",1003.4,"",6,-.8,"",.0,"8",0,"8","01","2","5","","0","",".","3","","Ac tr","2","","Ci spi",0,"8",1.4,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352200375","WARSZAWA","2018","01","01","06","7","",1800,"",0,"8","1800","","",8,"",20000,"",0,"",7,"",172,"",3,"",0,"9",6.9,"",.0,"8","U","",8.5,"",86,"",4.7,"",990.3,"",1003.2,"",7,-.4,"",.0,"9",0,"9","03","2","2","","5","","Sc str","3","","Ac tr","/","","/",2,"",1.4,"",.0,"9","0","",0,"9","","",4.1,"",4.0,"",3.8,"",3.9,"",.0,"8",2.8,"",8.7,"",2.2,"",.0,"9",0,"9",0,"9",0,"9",".",".",0,"9",0,"9"
"352200375","WARSZAWA","2018","01","01","07","7","",1800,"",0,"8","1800","","",8,"",20000,"",0,"",6,"",161,"",3,"",0,"9",6.6,"",.0,"8","U","",8.5,"",87,"",4.6,"",990.6,"",1003.5,"",3,.1,"",.0,"8",0,"8","01","2","2","","5","","Sc str","3","","Ac tr","2","","Ci spi",0,"8",1.3,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352200375","WARSZAWA","2018","01","01","08","7","",1800,"",0,"8","1800","","",8,"",20000,"",0,"",7,"",168,"",3,"",0,"9",6.8,"",.0,"8","U","",8.4,"",85,"",4.5,"",991.0,"",1003.9,"",3,.5,"",.0,"8",0,"8","03","2","3","","5","","Sc str","3","","Ac tr","/","","/",0,"8",1.5,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352200375","WARSZAWA","2018","01","01","09","7","",1800,"",0,"8","1800","","",8,"",20000,"",0,"",7,"",153,"",2,"",0,"9",7.4,"",.0,"8","U","",8.4,"",82,"",4.5,"",991.4,"",1004.3,"",2,1.1,"",.0,"8",0,"8","03","2","5","","5","","Sc str","3","","Ac tr","/","","/",0,"8",1.9,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
