"351150400","ZIELONA GÓRA","2017","01","01","00","2","",190,"",0,"8","190P","P","",5,"",3000,"",9038,"",8,"",267,"",4,"",0,"9",1.4,"",.0,"8","U","",6.4,"",95,"",.7,"",1000.4,"",1024.7,"",7,-1.4,"",.0,"9",0,"9","10","1","8","","6","","St neb","/","","/","/","","/",4,"",.3,"",.0,"8","0","",10,"","21","37",-.2,"",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351150400","ZIELONA GÓRA","2017","01","01","01","4","",360,"",0,"8","360P","P","",7,"",10000,"",10412,"",8,"",234,"",3,"",0,"9",1.4,"",.0,"8","U","",6.2,"",91,"",.1,"",999.4,"",1023.6,"",7,-1.9,"",.0,"8",0,"8","01","2","8","","5","","Sc str op","/","","/","/","","/",0,"8",.6,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351150400","ZIELONA GÓRA","2017","01","01","02","4","",540,"",0,"8","540P","P","",7,"",15000,"",14329,"",7,"",228,"",4,"",0,"9",.9,"",.0,"8","U","",5.5,"",85,"",-1.3,"",998.7,"",1023.0,"",7,-2.1,"",.0,"8",0,"8","01","2","7","","5","","Sc str op","/","","/","/","","/",0,"8",1.0,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351150400","ZIELONA GÓRA","2017","01","01","03","4","",400,"",0,"8","400P","P","",7,"",15000,"",15699,"",7,"",227,"",3,"",0,"9",.3,"",.0,"8","U","",5.0,"",80,"",-2.7,"",997.9,"",1022.2,"",7,-2.5,"",.0,"8",0,"8","01","2","7","","5","","Sc str tr","/","","/","/","","/",0,"8",1.2,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351150400","ZIELONA GÓRA","2017","01","01","04","5","",930,"",0,"8","930P","P","",7,"",15000,"",16157,"",7,"",222,"",4,"",0,"9",.2,"",.0,"8","U","",4.7,"",75,"",-3.7,"",997.4,"",1021.7,"",7,-2.0,"",.0,"8",0,"8","02","2","7","","5","","Sc str tr","/","","/","/","","/",0,"8",1.6,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351150400","ZIELONA GÓRA","2017","01","01","05","5","",950,"",0,"8","950P","P","",7,"",15000,"",16248,"",7,"",216,"",3,"",0,"9",.2,"",.0,"8","U","",4.6,"",74,"",-3.9,"",996.8,"",1021.1,"",7,-1.9,"",.0,"8",0,"8","02","2","7","","5","","Sc str tr","/","","/","/","","/",0,"8",1.6,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351150400","ZIELONA GÓRA","2017","01","01","06","5","",950,"",0,"8","950P","P","",7,"",15000,"",15962,"",7,"",217,"",3,"",0,"9",.3,"",.0,"8","U","",4.5,"",72,"",-4.2,"",996.4,"",1020.7,"",7,-1.5,"",.0,"9",0,"9","02","2","7","","5","","Sc str tr","/","","/","/","","/",4,"",1.7,"",.0,"9","0","",0,"9","","",-.1,"",.0,"",.6,"",1.9,"",.0,"8",.1,"",1.9,"",-1.0,"",.0,"9",0,"9",0,"9",0,"9",".",".",0,"9",0,"9"
"351150400","ZIELONA GÓRA","2017","01","01","07","5","",940,"",0,"8","940P","P","",7,"",15000,"",13779,"",7,"",217,"",4,"",0,"9",-.2,"",.0,"8","U","",4.3,"",72,"",-4.6,"",995.9,"",1020.2,"",7,-1.5,"",.0,"8",0,"8","02","2","7","","5","","Sc str tr","/","","/","/","","/",0,"8",1.7,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351150400","ZIELONA GÓRA","2017","01","01","08","5","",850,"",0,"8","850P","P","",7,"",15000,"",16187,"",2,"",218,"",4,"",0,"9",-.5,"",.0,"8","U","",4.1,"",69,"",-5.5,"",995.8,"",1020.1,"",7,-1.0,"",.0,"8",0,"8","01","1","2","","5","","Sc str tr","0","",".","0","",".",0,"8",1.8,"",.3,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351150400","ZIELONA GÓRA","2017","01","01","09","5","",900,"",0,"8","900","","",7,"",15000,"",12742,"",1,"",222,"",4,"",0,"9",.4,"",.0,"8","U","",4.0,"",64,"",-5.6,"",995.4,"",1019.6,"",7,-1.0,"",.0,"8",0,"8","01","1","1","","5","","Sc tr","0","",".","0","",".",0,"8",2.3,"",.7,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351150400","ZIELONA GÓRA","2017","01","01","10","5","",900,"",0,"8","900","","",8,"",20000,"",17999,"",1,"",230,"",3,"",0,"9",1.8,"",.0,"8","U","",4.2,"",60,"",-5.2,"",994.7,"",1018.8,"",8,-1.2,"",.0,"8",0,"8","03","0","1","","5","","Sc tr","0","",".","1","","Ci fib",0,"8",2.8,"",1.0,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351150400","ZIELONA GÓRA","2017","01","01","11","4","",450,"",0,"8","450P","P","",8,"",25000,"",19819,"",4,"",264,"",4,"",0,"9",2.7,"",.0,"8","U","",4.3,"",58,"",-4.8,"",994.3,"",1018.3,"",7,-1.5,"",.0,"8",0,"8","03","0","4","","5","","Sc str tr","0","",".","1","","Ci fib 1",0,"8",3.1,"",1.0,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351150400","ZIELONA GÓRA","2017","01","01","12","4","",500,"",0,"8","500","","",8,"",20000,"",19408,"",1,"",258,"",3,"",0,"9",3.4,"",.0,"8","U","",4.0,"",51,"",-5.8,"",993.6,"",1017.5,"",7,-1.8,"",.0,"9",0,"9","01","1","1","","5","","Sc tr","0","",".","1","","Ci fib",1,"",3.8,"",.8,"","0","",0,"9","","",.1,"",.0,"",.6,"",1.9,"",3.7,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351150400","ZIELONA GÓRA","2017","01","01","13","4","",500,"",0,"8","500","","",8,"",20000,"",21583,"",1,"",237,"",3,"",0,"9",3.8,"",.0,"8","U","",3.2,"",40,"",-8.6,"",992.8,"",1016.7,"",7,-1.9,"",.0,"8",0,"8","02","0","1","","5","","Sc tr","0","",".","1","","Ci fib",0,"8",4.8,"",1.0,"","0","",8,"","12","48",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351150400","ZIELONA GÓRA","2017","01","01","14","5","",600,"",0,"8","600","","",8,"",20000,"",17642,"",1,"",229,"",3,"",0,"9",2.8,"",.0,"8","U","",3.2,"",43,"",-8.6,"",992.8,"",1016.8,"",6,-1.5,"",.0,"8",0,"8","02","0","1","","5","","Sc tr","0","",".","1","","Ci fib",0,"8",4.3,"",1.0,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351150400","ZIELONA GÓRA","2017","01","01","15","5","",600,"",0,"8","600","","",8,"",20000,"",12004,"",1,"",222,"",3,"",0,"9",1.5,"",.0,"8","U","",3.3,"",49,"",-8.1,"",992.7,"",1016.8,"",6,-.9,"",.0,"8",0,"8","02","0","1","","5","","Sc tr","0","",".","1","","Ci fib",0,"8",3.5,"",.7,"","0","",8,"","12","48",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351150400","ZIELONA GÓRA","2017","01","01","16","6","",1020,"",0,"8","1020","P","",8,"",20000,"",15703,"",7,"",220,"",3,"",0,"9",1.3,"",.0,"8","U","",3.6,"",54,"",-7.0,"",992.6,"",1016.7,"",7,-.2,"",.0,"8",0,"8","03","1","7","","5","","Sc str tr","/","","/","/","","/",0,"8",3.1,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351150400","ZIELONA GÓRA","2017","01","01","17","5","",990,"",0,"8","990P","P","",8,"",20000,"",13126,"",7,"",228,"",4,"",0,"9",1.2,"",.0,"8","U","",3.8,"",57,"",-6.4,"",992.4,"",1016.5,"",7,-.4,"",.0,"8",0,"8","02","2","7","","5","","Sc str tr","/","","/","/","","/",0,"8",2.9,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351150400","ZIELONA GÓRA","2017","01","01","18","6","",1110,"",0,"8","1110","P","",8,"",20000,"",11737,"",7,"",220,"",3,"",8,"",.3,"",.0,"8","U","",3.7,"",60,"",-6.6,"",992.3,"",1016.5,"",7,-.4,"",.0,"9",0,"9","02","1","7","","5","","Sc str tr","/","","/","/","","/",4,"",2.5,"",.0,"9","0","",8,"","12","48",-.1,"",.0,"",.6,"",1.8,"",.0,"8",-.7,"",4.0,"",-1.2,"",.0,"9",0,"9",0,"8",0,"8",".",".",0,"9",0,"9"
"351150400","ZIELONA GÓRA","2017","01","01","19","6","",1130,"",0,"8","1130","P","",7,"",10000,"",8765,"",6,"",222,"",4,"",0,"9",-.3,"",.0,"8","U","",3.9,"",66,"",-5.9,"",991.9,"",1016.1,"",8,-.7,"",.0,"8",0,"8","01","2","6","","5","","Sc str tr","0","",".","0","",".",0,"8",2.0,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351150400","ZIELONA GÓRA","2017","01","01","20","6","",1130,"",0,"8","1130","P","",7,"",10000,"",8887,"",7,"",225,"",4,"",0,"9",.1,"",.0,"8","U","",3.9,"",64,"",-5.9,"",991.3,"",1015.5,"",8,-1.1,"",.0,"8",0,"8","03","2","7","","5","","Sc str op","/","","/","/","","/",0,"8",2.2,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351150400","ZIELONA GÓRA","2017","01","01","21","6","",1050,"",0,"8","1050","P","",7,"",15000,"",9700,"",7,"",224,"",4,"",0,"9",.4,"",.0,"8","U","",3.8,"",61,"",-6.3,"",990.8,"",1014.9,"",7,-1.5,"",.0,"8",0,"8","02","2","7","","5","","Sc str op","/","","/","/","","/",0,"8",2.5,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351150400","ZIELONA GÓRA","2017","01","01","22","5","",990,"",0,"8","990P","P","",7,"",15000,"",10359,"",6,"",225,"",4,"",0,"9",-.2,"",.0,"8","U","",3.7,"",62,"",-6.6,"",990.7,"",1014.9,"",6,-1.2,"",.0,"8",0,"8","01","2","5","","5","","Sc str tr","0","",".","8","","Cs,Ci 4",0,"8",2.3,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
